FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,157,23679,15459,,0,,,0,,0,158
81,168,24933,16502,,0,,,0,,0,156
76,153,22496,14630,,0,,,0,,0,165
81,168,24933,16502,,0,,,0,,0,154
76,155,22642,14904,,0,,,0,,0,178
82,170,24331,16133,,0,,,0,,0,168
81,167,24204,15930,,0,,,0,,0,170
63,121,18303,11199,,0,,,0,,0,137
64,124,18881,11597,,0,,,0,,0,161
64,124,18881,11597,,0,,,0,,0,148
67,131,19732,12409,,0,,,0,,0,175
76,157,23679,15459,,0,,,0,,0,153
91,186,25154,16072,,0,,,0,,0,199
81,167,24316,16040,,0,,,0,,0,163
81,167,24204,15930,,0,,,0,,0,177
82,170,24331,16133,,0,,,0,,0,186
69,137,21189,13831,,0,,,0,,0,140
72,141,20221,12955,,0,,,0,,0,161
81,167,24316,16040,,0,,,0,,0,170
82,169,23797,15636,,0,,,0,,0,220
78,156,22532,14565,,0,,,0,,0,178
76,155,22670,15104,,0,,,0,,0,176
76,155,22670,15104,,0,,,0,,0,187
76,156,23598,15725,,0,,,0,,0,153
81,167,24204,15930,,0,,,0,,0,178
75,152,23056,15434,,0,,,0,,0,154
56,105,17731,10555,,0,,,0,,0,147
79,160,23742,15501,,0,,,0,,0,188
69,136,19533,12570,,0,,,0,,0,202
65,125,18881,11639,,0,,,0,,0,148
86,180,25456,16641,,0,,,0,,0,188
79,159,22863,15074,,0,,,0,,0,199
103,207,24215,14561,,0,,,0,,0,218
81,167,24204,15930,,0,,,0,,0,189
